epoch=400, cos=True, batch_size=128*2

2023-08-08 13:15:41,263 DEBUG Data statistics: {0: {0: 351, 1: 2517, 4: 1070, 5: 893, 6: 127, 7: 241}, 1: {0: 152, 1: 125, 2: 1323, 3: 973, 4: 941, 5: 406, 7: 474, 8: 1297}, 2: {0: 11, 1: 54, 2: 354, 3: 23, 4: 329, 5: 1474, 6: 65, 7: 59, 8: 278, 9: 126}, 3: {0: 66, 1: 318, 2: 25, 3: 152, 4: 679, 6: 104, 7: 1569, 8: 1034, 9: 917}, 4: {0: 21, 1: 970, 2: 60, 3: 154, 4: 2, 5: 54, 6: 2737, 7: 372, 8: 91, 9: 2398}, 5: {0: 1733, 1: 94, 2: 77, 3: 90, 4: 41, 5: 1007, 6: 63, 7: 57, 8: 1997}, 6: {2: 27, 3: 72, 4: 439, 5: 827, 6: 236, 7: 2025, 8: 276, 9: 1481}, 7: {0: 1350, 1: 801, 2: 302, 4: 254, 5: 1, 6: 8, 7: 202, 8: 27, 9: 78}, 8: {0: 848, 1: 6, 2: 2759, 3: 868, 4: 1237}, 9: {0: 468, 1: 115, 2: 73, 3: 2668, 4: 8, 5: 338, 6: 1660, 7: 1}}
2023-08-08 13:15:41,263 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 10 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 41
2023-08-08 16:08:37,613 DEBUG epoch:289, knn_val_accu: 78.31, contrast_loss: 12.69, contrast_acc: 34.04
2023-08-08 16:09:13,315 DEBUG epoch:290, knn_val_accu: 78.40, contrast_loss: 12.69, contrast_acc: 34.27
2023-08-08 16:09:13,318 DEBUG epoch:290, knn_val_accu: 78.40, contrast_loss: 12.69, contrast_acc: 34.27
2023-08-08 16:09:49,426 DEBUG epoch:291, knn_val_accu: 78.57, contrast_loss: 12.69, contrast_acc: 34.13
2023-08-08 16:09:49,468 DEBUG epoch:291, knn_val_accu: 78.57, contrast_loss: 12.69, contrast_acc: 34.13
2023-08-08 16:10:26,004 DEBUG epoch:292, knn_val_accu: 78.72, contrast_loss: 12.69, contrast_acc: 34.35
2023-08-08 16:10:26,004 DEBUG epoch:292, knn_val_accu: 78.72, contrast_loss: 12.69, contrast_acc: 34.35
2023-08-08 16:11:02,167 DEBUG epoch:293, knn_val_accu: 78.53, contrast_loss: 12.69, contrast_acc: 34.79
2023-08-08 16:11:02,263 DEBUG epoch:293, knn_val_accu: 78.53, contrast_loss: 12.69, contrast_acc: 34.79
2023-08-08 16:11:37,413 DEBUG epoch:294, knn_val_accu: 78.78, contrast_loss: 12.69, contrast_acc: 34.38
2023-08-08 16:11:37,413 DEBUG epoch:294, knn_val_accu: 78.78, contrast_loss: 12.69, contrast_acc: 34.38
2023-08-08 16:12:13,224 DEBUG epoch:295, knn_val_accu: 78.76, contrast_loss: 12.69, contrast_acc: 34.29
2023-08-08 16:12:13,266 DEBUG epoch:295, knn_val_accu: 78.76, contrast_loss: 12.69, contrast_acc: 34.29
2023-08-08 16:12:49,413 DEBUG epoch:296, knn_val_accu: 78.68, contrast_loss: 12.69, contrast_acc: 34.72
2023-08-08 16:12:49,439 DEBUG epoch:296, knn_val_accu: 78.68, contrast_loss: 12.69, contrast_acc: 34.72
2023-08-08 16:13:25,676 DEBUG epoch:297, knn_val_accu: 78.79, contrast_loss: 12.69, contrast_acc: 34.57
2023-08-08 16:13:25,700 DEBUG epoch:297, knn_val_accu: 78.79, contrast_loss: 12.69, contrast_acc: 34.57
2023-08-08 16:14:02,068 DEBUG epoch:298, knn_val_accu: 78.57, contrast_loss: 12.69, contrast_acc: 34.59
2023-08-08 16:14:02,128 DEBUG epoch:298, knn_val_accu: 78.57, contrast_loss: 12.69, contrast_acc: 34.59
2023-08-08 16:14:38,246 DEBUG epoch:299, knn_val_accu: 79.16, contrast_loss: 12.69, contrast_acc: 34.83
2023-08-08 16:14:38,246 DEBUG epoch:299, knn_val_accu: 79.16, contrast_loss: 12.69, contrast_acc: 34.83
2023-08-08 16:15:14,329 DEBUG epoch:300, knn_val_accu: 78.91, contrast_loss: 12.69, contrast_acc: 35.44
2023-08-08 16:15:14,473 DEBUG epoch:300, knn_val_accu: 78.91, contrast_loss: 12.69, contrast_acc: 35.44
2023-08-08 16:15:50,388 DEBUG epoch:301, knn_val_accu: 79.17, contrast_loss: 12.69, contrast_acc: 35.01
2023-08-08 16:15:50,389 DEBUG epoch:301, knn_val_accu: 79.17, contrast_loss: 12.69, contrast_acc: 35.01
2023-08-08 16:16:26,431 DEBUG epoch:302, knn_val_accu: 78.68, contrast_loss: 12.69, contrast_acc: 35.14
2023-08-08 16:16:26,497 DEBUG epoch:302, knn_val_accu: 78.68, contrast_loss: 12.69, contrast_acc: 35.14
2023-08-08 16:17:02,416 DEBUG epoch:303, knn_val_accu: 79.03, contrast_loss: 12.69, contrast_acc: 35.19
2023-08-08 16:17:02,529 DEBUG epoch:303, knn_val_accu: 79.03, contrast_loss: 12.69, contrast_acc: 35.19
2023-08-08 16:17:38,311 DEBUG epoch:304, knn_val_accu: 78.90, contrast_loss: 12.69, contrast_acc: 35.45
2023-08-08 16:17:38,381 DEBUG epoch:304, knn_val_accu: 78.90, contrast_loss: 12.69, contrast_acc: 35.45
2023-08-08 16:18:14,752 DEBUG epoch:305, knn_val_accu: 78.96, contrast_loss: 12.68, contrast_acc: 35.44
2023-08-08 16:18:14,777 DEBUG epoch:305, knn_val_accu: 78.96, contrast_loss: 12.68, contrast_acc: 35.44
2023-08-08 16:18:50,704 DEBUG epoch:306, knn_val_accu: 79.14, contrast_loss: 12.68, contrast_acc: 35.37
2023-08-08 16:18:50,795 DEBUG epoch:306, knn_val_accu: 79.14, contrast_loss: 12.68, contrast_acc: 35.37
2023-08-08 16:19:26,827 DEBUG epoch:307, knn_val_accu: 78.92, contrast_loss: 12.68, contrast_acc: 35.41
2023-08-08 16:19:26,841 DEBUG epoch:307, knn_val_accu: 78.92, contrast_loss: 12.68, contrast_acc: 35.41
2023-08-08 16:20:02,277 DEBUG epoch:308, knn_val_accu: 79.03, contrast_loss: 12.68, contrast_acc: 35.14
2023-08-08 16:20:02,455 DEBUG epoch:308, knn_val_accu: 79.03, contrast_loss: 12.68, contrast_acc: 35.14
2023-08-08 16:20:38,306 DEBUG epoch:309, knn_val_accu: 79.00, contrast_loss: 12.68, contrast_acc: 35.43
2023-08-08 16:20:38,308 DEBUG epoch:309, knn_val_accu: 79.00, contrast_loss: 12.68, contrast_acc: 35.43
2023-08-08 16:21:14,191 DEBUG epoch:310, knn_val_accu: 79.00, contrast_loss: 12.68, contrast_acc: 35.42
2023-08-08 16:21:14,206 DEBUG epoch:310, knn_val_accu: 79.00, contrast_loss: 12.68, contrast_acc: 35.42
2023-08-08 16:21:50,174 DEBUG epoch:311, knn_val_accu: 78.97, contrast_loss: 12.68, contrast_acc: 35.56
2023-08-08 16:21:50,274 DEBUG epoch:311, knn_val_accu: 78.97, contrast_loss: 12.68, contrast_acc: 35.56
2023-08-08 16:22:26,386 DEBUG epoch:312, knn_val_accu: 79.04, contrast_loss: 12.68, contrast_acc: 35.66
2023-08-08 16:22:26,418 DEBUG epoch:312, knn_val_accu: 79.04, contrast_loss: 12.68, contrast_acc: 35.66
2023-08-08 16:23:02,282 DEBUG epoch:313, knn_val_accu: 79.23, contrast_loss: 12.68, contrast_acc: 35.31
2023-08-08 16:23:02,350 DEBUG epoch:313, knn_val_accu: 79.23, contrast_loss: 12.68, contrast_acc: 35.31
2023-08-08 16:23:38,021 DEBUG epoch:314, knn_val_accu: 79.15, contrast_loss: 12.68, contrast_acc: 35.46
2023-08-08 16:23:38,106 DEBUG epoch:314, knn_val_accu: 79.15, contrast_loss: 12.68, contrast_acc: 35.46
2023-08-08 16:24:13,799 DEBUG epoch:315, knn_val_accu: 79.44, contrast_loss: 12.68, contrast_acc: 35.99
2023-08-08 16:24:13,972 DEBUG epoch:315, knn_val_accu: 79.44, contrast_loss: 12.68, contrast_acc: 35.99
2023-08-08 16:24:49,760 DEBUG epoch:316, knn_val_accu: 78.99, contrast_loss: 12.68, contrast_acc: 35.69
2023-08-08 16:24:49,909 DEBUG epoch:316, knn_val_accu: 78.99, contrast_loss: 12.68, contrast_acc: 35.69
2023-08-08 16:25:26,223 DEBUG epoch:317, knn_val_accu: 79.28, contrast_loss: 12.68, contrast_acc: 35.85
2023-08-08 16:25:26,271 DEBUG epoch:317, knn_val_accu: 79.28, contrast_loss: 12.68, contrast_acc: 35.85
2023-08-08 16:26:01,650 DEBUG epoch:318, knn_val_accu: 79.18, contrast_loss: 12.68, contrast_acc: 36.11
2023-08-08 16:26:01,773 DEBUG epoch:318, knn_val_accu: 79.18, contrast_loss: 12.68, contrast_acc: 36.11
2023-08-08 16:26:37,768 DEBUG epoch:319, knn_val_accu: 79.35, contrast_loss: 12.68, contrast_acc: 36.37
2023-08-08 16:26:37,784 DEBUG epoch:319, knn_val_accu: 79.35, contrast_loss: 12.68, contrast_acc: 36.37
2023-08-08 16:27:13,839 DEBUG epoch:320, knn_val_accu: 79.36, contrast_loss: 12.67, contrast_acc: 36.27
2023-08-08 16:27:13,882 DEBUG epoch:320, knn_val_accu: 79.36, contrast_loss: 12.67, contrast_acc: 36.27
2023-08-08 16:27:50,385 DEBUG epoch:321, knn_val_accu: 79.33, contrast_loss: 12.68, contrast_acc: 36.15
2023-08-08 16:27:50,501 DEBUG epoch:321, knn_val_accu: 79.33, contrast_loss: 12.68, contrast_acc: 36.15
2023-08-08 16:28:26,136 DEBUG epoch:322, knn_val_accu: 79.43, contrast_loss: 12.68, contrast_acc: 36.40
2023-08-08 16:28:26,280 DEBUG epoch:322, knn_val_accu: 79.43, contrast_loss: 12.68, contrast_acc: 36.40
2023-08-08 16:29:01,548 DEBUG epoch:323, knn_val_accu: 79.26, contrast_loss: 12.68, contrast_acc: 36.57
2023-08-08 16:29:01,559 DEBUG epoch:323, knn_val_accu: 79.26, contrast_loss: 12.68, contrast_acc: 36.57
2023-08-08 16:29:38,122 DEBUG epoch:324, knn_val_accu: 79.47, contrast_loss: 12.68, contrast_acc: 36.49
2023-08-08 16:29:38,123 DEBUG epoch:324, knn_val_accu: 79.47, contrast_loss: 12.68, contrast_acc: 36.49
2023-08-08 16:30:14,394 DEBUG epoch:325, knn_val_accu: 79.52, contrast_loss: 12.68, contrast_acc: 36.38
2023-08-08 16:30:14,577 DEBUG epoch:325, knn_val_accu: 79.52, contrast_loss: 12.68, contrast_acc: 36.38
2023-08-08 16:30:50,631 DEBUG epoch:326, knn_val_accu: 79.45, contrast_loss: 12.68, contrast_acc: 36.62
2023-08-08 16:30:50,727 DEBUG epoch:326, knn_val_accu: 79.45, contrast_loss: 12.68, contrast_acc: 36.62
2023-08-08 16:31:26,165 DEBUG epoch:327, knn_val_accu: 79.69, contrast_loss: 12.67, contrast_acc: 36.55
2023-08-08 16:31:26,234 DEBUG epoch:327, knn_val_accu: 79.69, contrast_loss: 12.67, contrast_acc: 36.55
2023-08-08 16:32:02,155 DEBUG epoch:328, knn_val_accu: 79.49, contrast_loss: 12.68, contrast_acc: 36.53
2023-08-08 16:32:02,383 DEBUG epoch:328, knn_val_accu: 79.49, contrast_loss: 12.68, contrast_acc: 36.53
2023-08-08 16:32:38,294 DEBUG epoch:329, knn_val_accu: 79.62, contrast_loss: 12.67, contrast_acc: 36.74
2023-08-08 16:32:38,306 DEBUG epoch:329, knn_val_accu: 79.62, contrast_loss: 12.67, contrast_acc: 36.74
2023-08-08 16:33:14,546 DEBUG epoch:330, knn_val_accu: 79.30, contrast_loss: 12.67, contrast_acc: 36.13
2023-08-08 16:33:14,662 DEBUG epoch:330, knn_val_accu: 79.30, contrast_loss: 12.67, contrast_acc: 36.13
2023-08-08 16:33:50,985 DEBUG epoch:331, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 36.15
2023-08-08 16:33:51,073 DEBUG epoch:331, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 36.15
2023-08-08 16:34:26,638 DEBUG epoch:332, knn_val_accu: 79.23, contrast_loss: 12.67, contrast_acc: 36.70
2023-08-08 16:34:26,678 DEBUG epoch:332, knn_val_accu: 79.23, contrast_loss: 12.67, contrast_acc: 36.70
2023-08-08 16:35:02,663 DEBUG epoch:333, knn_val_accu: 79.45, contrast_loss: 12.67, contrast_acc: 36.73
2023-08-08 16:35:02,705 DEBUG epoch:333, knn_val_accu: 79.45, contrast_loss: 12.67, contrast_acc: 36.73
2023-08-08 16:35:38,851 DEBUG epoch:334, knn_val_accu: 79.29, contrast_loss: 12.68, contrast_acc: 36.35
2023-08-08 16:35:38,900 DEBUG epoch:334, knn_val_accu: 79.29, contrast_loss: 12.68, contrast_acc: 36.35
2023-08-08 16:36:14,981 DEBUG epoch:335, knn_val_accu: 79.42, contrast_loss: 12.67, contrast_acc: 36.92
2023-08-08 16:36:14,999 DEBUG epoch:335, knn_val_accu: 79.42, contrast_loss: 12.67, contrast_acc: 36.92
2023-08-08 16:36:49,949 DEBUG epoch:336, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 36.95
2023-08-08 16:36:49,972 DEBUG epoch:336, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 36.95
2023-08-08 16:37:25,875 DEBUG epoch:337, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 37.04
2023-08-08 16:37:25,949 DEBUG epoch:337, knn_val_accu: 79.44, contrast_loss: 12.67, contrast_acc: 37.04
2023-08-08 16:38:01,460 DEBUG epoch:338, knn_val_accu: 79.45, contrast_loss: 12.67, contrast_acc: 37.11
2023-08-08 16:38:01,462 DEBUG epoch:338, knn_val_accu: 79.45, contrast_loss: 12.67, contrast_acc: 37.11
2023-08-08 16:38:37,652 DEBUG epoch:339, knn_val_accu: 79.82, contrast_loss: 12.67, contrast_acc: 37.38
2023-08-08 16:38:37,667 DEBUG epoch:339, knn_val_accu: 79.82, contrast_loss: 12.67, contrast_acc: 37.38
2023-08-08 16:39:13,706 DEBUG epoch:340, knn_val_accu: 79.67, contrast_loss: 12.67, contrast_acc: 37.00
2023-08-08 16:39:13,741 DEBUG epoch:340, knn_val_accu: 79.67, contrast_loss: 12.67, contrast_acc: 37.00
2023-08-08 16:39:49,186 DEBUG epoch:341, knn_val_accu: 79.63, contrast_loss: 12.67, contrast_acc: 37.37
2023-08-08 16:39:49,257 DEBUG epoch:341, knn_val_accu: 79.63, contrast_loss: 12.67, contrast_acc: 37.37
2023-08-08 16:40:25,575 DEBUG epoch:342, knn_val_accu: 79.55, contrast_loss: 12.67, contrast_acc: 37.80
2023-08-08 16:40:25,623 DEBUG epoch:342, knn_val_accu: 79.55, contrast_loss: 12.67, contrast_acc: 37.80
2023-08-08 16:41:02,287 DEBUG epoch:343, knn_val_accu: 79.74, contrast_loss: 12.67, contrast_acc: 37.65
2023-08-08 16:41:02,355 DEBUG epoch:343, knn_val_accu: 79.74, contrast_loss: 12.67, contrast_acc: 37.65
2023-08-08 16:41:38,557 DEBUG epoch:344, knn_val_accu: 79.60, contrast_loss: 12.67, contrast_acc: 37.64
2023-08-08 16:41:38,613 DEBUG epoch:344, knn_val_accu: 79.60, contrast_loss: 12.67, contrast_acc: 37.64
2023-08-08 16:42:14,082 DEBUG epoch:345, knn_val_accu: 79.77, contrast_loss: 12.67, contrast_acc: 37.43
2023-08-08 16:42:14,099 DEBUG epoch:345, knn_val_accu: 79.77, contrast_loss: 12.67, contrast_acc: 37.43
2023-08-08 16:42:50,260 DEBUG epoch:346, knn_val_accu: 79.77, contrast_loss: 12.67, contrast_acc: 37.42
2023-08-08 16:42:50,327 DEBUG epoch:346, knn_val_accu: 79.77, contrast_loss: 12.67, contrast_acc: 37.42
2023-08-08 16:43:26,684 DEBUG epoch:347, knn_val_accu: 79.57, contrast_loss: 12.67, contrast_acc: 37.09
2023-08-08 16:43:26,687 DEBUG epoch:347, knn_val_accu: 79.57, contrast_loss: 12.67, contrast_acc: 37.09
2023-08-08 16:44:02,946 DEBUG epoch:348, knn_val_accu: 79.84, contrast_loss: 12.67, contrast_acc: 37.36
2023-08-08 16:44:02,998 DEBUG epoch:348, knn_val_accu: 79.84, contrast_loss: 12.67, contrast_acc: 37.36
2023-08-08 16:44:38,847 DEBUG epoch:349, knn_val_accu: 79.70, contrast_loss: 12.67, contrast_acc: 37.72
2023-08-08 16:44:38,900 DEBUG epoch:349, knn_val_accu: 79.70, contrast_loss: 12.67, contrast_acc: 37.72
2023-08-08 16:45:14,874 DEBUG epoch:350, knn_val_accu: 80.01, contrast_loss: 12.67, contrast_acc: 37.24
2023-08-08 16:45:14,882 DEBUG epoch:350, knn_val_accu: 80.01, contrast_loss: 12.67, contrast_acc: 37.24
2023-08-08 16:45:50,975 DEBUG epoch:351, knn_val_accu: 79.82, contrast_loss: 12.67, contrast_acc: 37.35
2023-08-08 16:45:51,021 DEBUG epoch:351, knn_val_accu: 79.82, contrast_loss: 12.67, contrast_acc: 37.35
2023-08-08 16:46:26,471 DEBUG epoch:352, knn_val_accu: 79.85, contrast_loss: 12.67, contrast_acc: 37.24
2023-08-08 16:46:26,530 DEBUG epoch:352, knn_val_accu: 79.85, contrast_loss: 12.67, contrast_acc: 37.24
2023-08-08 16:47:02,537 DEBUG epoch:353, knn_val_accu: 79.83, contrast_loss: 12.67, contrast_acc: 37.53
2023-08-08 16:47:02,538 DEBUG epoch:353, knn_val_accu: 79.83, contrast_loss: 12.67, contrast_acc: 37.53
2023-08-08 16:47:38,046 DEBUG epoch:354, knn_val_accu: 79.92, contrast_loss: 12.67, contrast_acc: 37.52
2023-08-08 16:47:38,162 DEBUG epoch:354, knn_val_accu: 79.92, contrast_loss: 12.67, contrast_acc: 37.52
2023-08-08 16:48:14,008 DEBUG epoch:355, knn_val_accu: 79.88, contrast_loss: 12.67, contrast_acc: 37.59
2023-08-08 16:48:14,165 DEBUG epoch:355, knn_val_accu: 79.88, contrast_loss: 12.67, contrast_acc: 37.59
2023-08-08 16:48:50,413 DEBUG epoch:356, knn_val_accu: 80.04, contrast_loss: 12.66, contrast_acc: 37.55
2023-08-08 16:48:50,415 DEBUG epoch:356, knn_val_accu: 80.04, contrast_loss: 12.66, contrast_acc: 37.55
2023-08-08 16:49:26,396 DEBUG epoch:357, knn_val_accu: 79.94, contrast_loss: 12.67, contrast_acc: 37.98
2023-08-08 16:49:26,536 DEBUG epoch:357, knn_val_accu: 79.94, contrast_loss: 12.67, contrast_acc: 37.98
2023-08-08 16:50:02,380 DEBUG epoch:358, knn_val_accu: 79.89, contrast_loss: 12.66, contrast_acc: 37.98
2023-08-08 16:50:02,523 DEBUG epoch:358, knn_val_accu: 79.89, contrast_loss: 12.66, contrast_acc: 37.98
2023-08-08 16:50:38,002 DEBUG epoch:359, knn_val_accu: 80.00, contrast_loss: 12.67, contrast_acc: 37.86
2023-08-08 16:50:38,108 DEBUG epoch:359, knn_val_accu: 80.00, contrast_loss: 12.67, contrast_acc: 37.86
2023-08-08 16:51:14,154 DEBUG epoch:360, knn_val_accu: 80.12, contrast_loss: 12.66, contrast_acc: 37.95
2023-08-08 16:51:14,321 DEBUG epoch:360, knn_val_accu: 80.12, contrast_loss: 12.66, contrast_acc: 37.95
2023-08-08 16:51:50,565 DEBUG epoch:361, knn_val_accu: 79.97, contrast_loss: 12.67, contrast_acc: 38.02
2023-08-08 16:51:50,783 DEBUG epoch:361, knn_val_accu: 79.97, contrast_loss: 12.67, contrast_acc: 38.02
2023-08-08 16:52:26,694 DEBUG epoch:362, knn_val_accu: 80.10, contrast_loss: 12.67, contrast_acc: 37.98
2023-08-08 16:52:26,837 DEBUG epoch:362, knn_val_accu: 80.10, contrast_loss: 12.67, contrast_acc: 37.98
2023-08-08 16:53:02,574 DEBUG epoch:363, knn_val_accu: 80.17, contrast_loss: 12.66, contrast_acc: 38.35
2023-08-08 16:53:02,601 DEBUG epoch:363, knn_val_accu: 80.17, contrast_loss: 12.66, contrast_acc: 38.35
2023-08-08 16:53:38,404 DEBUG epoch:364, knn_val_accu: 80.10, contrast_loss: 12.66, contrast_acc: 38.09
2023-08-08 16:53:38,473 DEBUG epoch:364, knn_val_accu: 80.10, contrast_loss: 12.66, contrast_acc: 38.09
2023-08-08 16:54:14,437 DEBUG epoch:365, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.07
2023-08-08 16:54:14,528 DEBUG epoch:365, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.07
2023-08-08 16:54:50,615 DEBUG epoch:366, knn_val_accu: 79.99, contrast_loss: 12.66, contrast_acc: 37.93
2023-08-08 16:54:50,644 DEBUG epoch:366, knn_val_accu: 79.99, contrast_loss: 12.66, contrast_acc: 37.93
2023-08-08 16:55:25,856 DEBUG epoch:367, knn_val_accu: 80.19, contrast_loss: 12.66, contrast_acc: 38.94
2023-08-08 16:55:26,041 DEBUG epoch:367, knn_val_accu: 80.19, contrast_loss: 12.66, contrast_acc: 38.94
2023-08-08 16:56:01,908 DEBUG epoch:368, knn_val_accu: 80.01, contrast_loss: 12.66, contrast_acc: 37.93
2023-08-08 16:56:02,090 DEBUG epoch:368, knn_val_accu: 80.01, contrast_loss: 12.66, contrast_acc: 37.93
2023-08-08 16:56:38,222 DEBUG epoch:369, knn_val_accu: 80.02, contrast_loss: 12.66, contrast_acc: 37.90
2023-08-08 16:56:38,515 DEBUG epoch:369, knn_val_accu: 80.02, contrast_loss: 12.66, contrast_acc: 37.90
2023-08-08 16:57:14,357 DEBUG epoch:370, knn_val_accu: 80.13, contrast_loss: 12.66, contrast_acc: 37.83
2023-08-08 16:57:14,637 DEBUG epoch:370, knn_val_accu: 80.13, contrast_loss: 12.66, contrast_acc: 37.83
2023-08-08 16:57:50,340 DEBUG epoch:371, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 38.02
2023-08-08 16:57:50,510 DEBUG epoch:371, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 38.02
2023-08-08 16:58:26,433 DEBUG epoch:372, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 37.95
2023-08-08 16:58:26,556 DEBUG epoch:372, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 37.95
2023-08-08 16:59:02,058 DEBUG epoch:373, knn_val_accu: 80.06, contrast_loss: 12.66, contrast_acc: 38.07
2023-08-08 16:59:02,164 DEBUG epoch:373, knn_val_accu: 80.06, contrast_loss: 12.66, contrast_acc: 38.07
2023-08-08 16:59:38,201 DEBUG epoch:374, knn_val_accu: 80.14, contrast_loss: 12.66, contrast_acc: 37.68
2023-08-08 16:59:38,331 DEBUG epoch:374, knn_val_accu: 80.14, contrast_loss: 12.66, contrast_acc: 37.68
2023-08-08 17:00:14,311 DEBUG epoch:375, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.34
2023-08-08 17:00:14,472 DEBUG epoch:375, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.34
2023-08-08 17:00:50,366 DEBUG epoch:376, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.54
2023-08-08 17:00:50,600 DEBUG epoch:376, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.54
2023-08-08 17:01:26,494 DEBUG epoch:377, knn_val_accu: 80.11, contrast_loss: 12.66, contrast_acc: 38.13
2023-08-08 17:01:26,724 DEBUG epoch:377, knn_val_accu: 80.11, contrast_loss: 12.66, contrast_acc: 38.13
2023-08-08 17:02:01,782 DEBUG epoch:378, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.06
2023-08-08 17:02:01,954 DEBUG epoch:378, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.06
2023-08-08 17:02:37,957 DEBUG epoch:379, knn_val_accu: 80.12, contrast_loss: 12.66, contrast_acc: 38.62
2023-08-08 17:02:38,108 DEBUG epoch:379, knn_val_accu: 80.12, contrast_loss: 12.66, contrast_acc: 38.62
2023-08-08 17:03:13,758 DEBUG epoch:380, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.23
2023-08-08 17:03:13,918 DEBUG epoch:380, knn_val_accu: 80.16, contrast_loss: 12.66, contrast_acc: 38.23
2023-08-08 17:03:49,971 DEBUG epoch:381, knn_val_accu: 80.18, contrast_loss: 12.67, contrast_acc: 38.47
2023-08-08 17:03:50,208 DEBUG epoch:381, knn_val_accu: 80.18, contrast_loss: 12.67, contrast_acc: 38.47
2023-08-08 17:04:25,091 DEBUG epoch:382, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.42
2023-08-08 17:04:25,234 DEBUG epoch:382, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.42
2023-08-08 17:05:01,199 DEBUG epoch:383, knn_val_accu: 80.18, contrast_loss: 12.66, contrast_acc: 38.45
2023-08-08 17:05:01,252 DEBUG epoch:383, knn_val_accu: 80.18, contrast_loss: 12.66, contrast_acc: 38.45
2023-08-08 17:05:37,062 DEBUG epoch:384, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.81
2023-08-08 17:05:37,257 DEBUG epoch:384, knn_val_accu: 80.25, contrast_loss: 12.66, contrast_acc: 38.81
2023-08-08 17:06:12,824 DEBUG epoch:385, knn_val_accu: 80.06, contrast_loss: 12.66, contrast_acc: 38.38
2023-08-08 17:06:12,962 DEBUG epoch:385, knn_val_accu: 80.06, contrast_loss: 12.66, contrast_acc: 38.38
2023-08-08 17:06:48,881 DEBUG epoch:386, knn_val_accu: 80.29, contrast_loss: 12.66, contrast_acc: 38.76
2023-08-08 17:06:49,094 DEBUG epoch:386, knn_val_accu: 80.29, contrast_loss: 12.66, contrast_acc: 38.76
2023-08-08 17:07:24,562 DEBUG epoch:387, knn_val_accu: 80.03, contrast_loss: 12.66, contrast_acc: 38.39
2023-08-08 17:07:24,654 DEBUG epoch:387, knn_val_accu: 80.03, contrast_loss: 12.66, contrast_acc: 38.39
2023-08-08 17:08:00,484 DEBUG epoch:388, knn_val_accu: 80.13, contrast_loss: 12.66, contrast_acc: 38.40
2023-08-08 17:08:00,556 DEBUG epoch:388, knn_val_accu: 80.13, contrast_loss: 12.66, contrast_acc: 38.40
2023-08-08 17:08:36,338 DEBUG epoch:389, knn_val_accu: 80.26, contrast_loss: 12.66, contrast_acc: 38.30
2023-08-08 17:08:36,424 DEBUG epoch:389, knn_val_accu: 80.26, contrast_loss: 12.66, contrast_acc: 38.30
2023-08-08 17:09:12,538 DEBUG epoch:390, knn_val_accu: 80.10, contrast_loss: 12.66, contrast_acc: 38.52
2023-08-08 17:09:12,737 DEBUG epoch:390, knn_val_accu: 80.10, contrast_loss: 12.66, contrast_acc: 38.52
2023-08-08 17:09:48,315 DEBUG epoch:391, knn_val_accu: 80.20, contrast_loss: 12.66, contrast_acc: 38.17
2023-08-08 17:09:48,410 DEBUG epoch:391, knn_val_accu: 80.20, contrast_loss: 12.66, contrast_acc: 38.17
2023-08-08 17:10:24,304 DEBUG epoch:392, knn_val_accu: 80.09, contrast_loss: 12.66, contrast_acc: 38.41
2023-08-08 17:10:24,485 DEBUG epoch:392, knn_val_accu: 80.09, contrast_loss: 12.66, contrast_acc: 38.41
2023-08-08 17:11:00,655 DEBUG epoch:393, knn_val_accu: 80.14, contrast_loss: 12.66, contrast_acc: 38.57
2023-08-08 17:11:00,762 DEBUG epoch:393, knn_val_accu: 80.14, contrast_loss: 12.66, contrast_acc: 38.57
2023-08-08 17:11:36,322 DEBUG epoch:394, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.04
